seed,n_policy,mean_reward,std_reward,list_rewards
1,128,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,129,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,130,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,131,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,132,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,133,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,134,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,135,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,136,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
1,137,-200.0,0.0,"[array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32), array([-200.], dtype=float32)]"
